parallax,Av. error (mm),Info
"2,48","9,58",seq4_no_checks
"2,48","10,31",seq4_no_checks
"0,96","19,88",seq4_no_checks
"0,96","19,83",seq4_no_checks
"1,02","20,18",seq4_no_checks
"1,02","20,26",seq4_no_checks
"1,43","32,42",seq4_no_checks
"1,43","34,12",seq4_no_checks
"1,53","36,74",seq4_no_checks
"1,53","37,97",seq4_no_checks
"1,91","11,85",seq4_no_checks
"1,91","11,08",seq4_no_checks
"1,11","20,62",seq4_no_checks
"1,11","21,01",seq4_no_checks
"1,21","20,47",seq4_no_checks
"1,21","20,35",seq4_no_checks
"2,67","11,42",seq4_no_checks
"2,67","9,87",seq4_no_checks
"1,38","13,15",seq4_no_checks
"1,38","12,77",seq4_no_checks
"1,46","18,43",seq4_no_checks
"1,46","17,78",seq4_no_checks
"2,79","11,26",seq4_no_checks
"2,79","10,84",seq4_no_checks
"2,86","8,68",seq4_no_checks
"2,86","9,15",seq4_no_checks
"2,86","31,41",seq4_no_checks
"2,86","31,45",seq4_no_checks
"0,70","65,44",seq4_no_checks
"0,70","61,36",seq4_no_checks
"0,44","81,69",seq4_no_checks
"0,44","77,78",seq4_no_checks
"1,23","27,22",seq4_no_checks
"1,23","25,65",seq4_no_checks
"1,45","19,84",seq4_no_checks
"1,45","18,80",seq4_no_checks
"2,24","11,60",seq4_no_checks
"2,24","12,06",seq4_no_checks
"1,37","19,05",seq4_no_checks
"1,37","20,21",seq4_no_checks
"0,52","25,96",seq4_no_checks
"0,52","27,05",seq4_no_checks
"1,21","8,30",seq4_no_checks
"1,21","7,18",seq4_no_checks
"1,21","11,38",seq4_no_checks
"1,21","11,11",seq4_no_checks
"1,12","21,21",seq4_no_checks
"1,12","19,95",seq4_no_checks
"0,95","18,79",seq4_no_checks
"0,95","18,64",seq4_no_checks
"0,95","20,04",seq4_no_checks
"0,95","19,63",seq4_no_checks
"1,32","19,44",seq4_no_checks
"1,32","19,51",seq4_no_checks
"1,41","20,69",seq4_no_checks
"1,41","20,16",seq4_no_checks
"1,45","20,29",seq4_no_checks
"1,45","19,91",seq4_no_checks
"1,96","12,76",seq4_no_checks
"1,96","12,04",seq4_no_checks
"1,35","17,67",seq4_no_checks
"1,35","15,78",seq4_no_checks
"1,36","13,00",seq4_no_checks
"1,36","11,32",seq4_no_checks
"0,55","33,64",seq4_no_checks
"0,55","31,56",seq4_no_checks
"0,69","21,98",seq4_no_checks
"0,69","21,21",seq4_no_checks
"0,70","21,97",seq4_no_checks
"0,70","21,19",seq4_no_checks
"1,19","12,52",seq4_no_checks
"1,19","10,67",seq4_no_checks
"1,26","11,91",seq4_no_checks
"1,26","11,19",seq4_no_checks
"1,18","11,56",seq4_no_checks
"1,18","11,48",seq4_no_checks
"1,27","17,99",seq4_no_checks
"1,27","16,39",seq4_no_checks
"1,10","13,25",seq4_no_checks
"1,10","11,22",seq4_no_checks
"0,99","13,39",seq4_no_checks
"0,99","11,15",seq4_no_checks
"1,80","20,75",seq4_no_checks
"1,80","19,30",seq4_no_checks
"1,66","20,67",seq4_no_checks
"1,66","19,17",seq4_no_checks
"1,68","27,48",seq4_no_checks
"1,68","27,67",seq4_no_checks
"1,68","10,78",seq4_no_checks
"1,68","10,69",seq4_no_checks
"0,51","27,23",seq4_no_checks
"0,51","26,48",seq4_no_checks
"1,15","31,34",seq4_no_checks
"1,15","29,90",seq4_no_checks
"2,52","17,19",seq4_no_checks
"2,52","17,30",seq4_no_checks
"2,15","22,16",seq4_no_checks
"2,15","21,12",seq4_no_checks
"2,90","13,52",seq4_no_checks
"2,90","13,80",seq4_no_checks
"1,20","26,88",seq4_no_checks
"1,20","27,31",seq4_no_checks
"1,15","28,18",seq4_no_checks
"1,15","25,01",seq4_no_checks
"1,20","26,90",seq4_no_checks
"1,20","28,26",seq4_no_checks
"1,29","11,97",seq4_no_checks
"1,29","11,90",seq4_no_checks
"1,46","19,46",seq4_no_checks
"1,46","18,57",seq4_no_checks
"0,71","24,74",seq4_no_checks
"0,71","22,19",seq4_no_checks
"1,58","17,36",seq4_no_checks
"1,58","17,67",seq4_no_checks
"2,38","25,16",seq4_no_checks
"2,38","23,74",seq4_no_checks
"1,80","23,91",seq4_no_checks
"1,80","22,59",seq4_no_checks
"2,74","22,57",seq4_no_checks
"2,74","23,20",seq4_no_checks
"1,04","33,99",seq4_no_checks
"1,04","31,46",seq4_no_checks
"1,77","12,68",seq4_no_checks
"1,77","10,96",seq4_no_checks
"2,95","11,36",seq4_no_checks
"2,95","11,11",seq4_no_checks
"1,19","11,80",seq4_no_checks
"1,19","11,31",seq4_no_checks
"1,42","20,03",seq4_no_checks
"1,42","18,82",seq4_no_checks
"1,74","15,52",seq4_no_checks
"1,74","13,69",seq4_no_checks
"1,81","14,31",seq4_no_checks
"1,81","13,88",seq4_no_checks
"0,45","53,66",seq4_no_checks
"0,45","54,43",seq4_no_checks
"0,51","28,11",seq4_no_checks
"0,51","27,86",seq4_no_checks
"2,23","15,57",seq4_no_checks
"2,23","14,21",seq4_no_checks
"1,37","34,72",seq4_no_checks
"1,37","33,54",seq4_no_checks
"1,67","20,26",seq4_no_checks
"1,67","20,20",seq4_no_checks
"1,80","20,10",seq4_no_checks
"1,80","19,74",seq4_no_checks
"1,95","19,62",seq4_no_checks
"1,95","19,00",seq4_no_checks
"2,02","30,14",seq4_no_checks
"2,02","30,58",seq4_no_checks
"2,70","18,64",seq4_no_checks
"2,70","19,57",seq4_no_checks
"0,62","26,34",seq4_no_checks
"0,62","27,45",seq4_no_checks
"0,64","37,43",seq4_no_checks
"0,64","38,42",seq4_no_checks
"0,48","38,47",seq4_no_checks
"0,48","37,91",seq4_no_checks
"1,15","19,03",seq4_no_checks
"1,15","18,75",seq4_no_checks
"1,29","28,83",seq4_no_checks
"1,29","29,30",seq4_no_checks
"1,11","29,65",seq4_no_checks
"1,11","30,08",seq4_no_checks
"2,23","22,71",seq4_no_checks
"2,23","22,55",seq4_no_checks
"1,86","24,95",seq4_no_checks
"1,86","24,37",seq4_no_checks
"1,93","15,51",seq4_no_checks
"1,93","15,36",seq4_no_checks
"1,78","43,97",seq4_no_checks
"1,78","44,98",seq4_no_checks
"2,17","24,39",seq4_no_checks
"2,17","23,53",seq4_no_checks
"2,17","18,80",seq4_no_checks
"2,17","18,39",seq4_no_checks
"1,58","25,84",seq4_no_checks
"1,58","24,01",seq4_no_checks
"1,89","13,37",seq4_no_checks
"1,89","13,05",seq4_no_checks
"1,67","31,89",seq4_no_checks
"1,67","31,12",seq4_no_checks
"2,92","17,49",seq4_no_checks
"2,92","18,35",seq4_no_checks
"1,70","14,90",seq4_no_checks
"1,70","14,26",seq4_no_checks
"1,14","48,29",seq4_no_checks
"1,14","48,93",seq4_no_checks
"1,18","67,09",seq4_no_checks
"1,18","68,30",seq4_no_checks
"1,13","41,28",seq4_no_checks
"1,13","40,32",seq4_no_checks
"1,94","19,84",seq4_no_checks
"1,94","19,86",seq4_no_checks
"1,42","33,64",seq4_no_checks
"1,42","31,92",seq4_no_checks
"1,26","41,11",seq4_no_checks
"1,26","39,77",seq4_no_checks
"2,97","12,51",seq4_no_checks
"2,97","13,11",seq4_no_checks
"2,96","12,70",seq4_no_checks
"2,96","13,33",seq4_no_checks
"3,00","12,87",seq4_no_checks
"3,00","13,47",seq4_no_checks
"2,95","13,93",seq4_no_checks
"2,95","13,90",seq4_no_checks
"2,53","12,78",seq4_no_checks
"2,53","13,00",seq4_no_checks
"2,46","12,82",seq4_no_checks
"2,46","13,03",seq4_no_checks
"0,96","35,25",seq4_no_checks
"0,96","35,15",seq4_no_checks
"1,39","19,54",seq4_no_checks
"1,39","19,45",seq4_no_checks
"1,29","19,57",seq4_no_checks
"1,29","19,47",seq4_no_checks
"2,66","11,86",seq4_no_checks
"2,66","12,17",seq4_no_checks
"2,70","11,95",seq4_no_checks
"2,70","12,27",seq4_no_checks
"1,41","19,78",seq4_no_checks
"1,41","18,83",seq4_no_checks
"1,43","19,10",seq4_no_checks
"1,43","19,08",seq4_no_checks
"2,80","12,25",seq4_no_checks
"2,80","12,61",seq4_no_checks
"2,99","12,70",seq4_no_checks
"2,99","13,21",seq4_no_checks
"1,67","10,90",seq4_no_checks
"1,67","10,07",seq4_no_checks
"1,55","11,30",seq4_no_checks
"1,55","10,41",seq4_no_checks
"1,33","19,50",seq4_no_checks
"1,33","19,41",seq4_no_checks
"1,26","11,73",seq4_no_checks
"1,26","10,80",seq4_no_checks
"1,07","12,10",seq4_no_checks
"1,07","11,68",seq4_no_checks
"1,07","12,68",seq4_no_checks
"1,07","11,65",seq4_no_checks
"1,06","11,70",seq4_no_checks
"1,06","10,76",seq4_no_checks
"1,23","11,84",seq4_no_checks
"1,23","10,91",seq4_no_checks
"1,31","11,87",seq4_no_checks
"1,31","10,94",seq4_no_checks
"1,37","11,85",seq4_no_checks
"1,37","10,92",seq4_no_checks
"1,30","11,94",seq4_no_checks
"1,30","11,02",seq4_no_checks
"1,28","11,84",seq4_no_checks
"1,28","10,91",seq4_no_checks
"1,62","11,22",seq4_no_checks
"1,62","10,33",seq4_no_checks
"1,62","11,20",seq4_no_checks
"1,62","10,84",seq4_no_checks
"1,34","11,47",seq4_no_checks
"1,34","11,08",seq4_no_checks
"1,24","11,46",seq4_no_checks
"1,24","11,07",seq4_no_checks
"2,94","12,19",seq4_no_checks
"2,94","12,68",seq4_no_checks
"1,23","20,48",seq4_no_checks
"1,23","19,35",seq4_no_checks
"2,85","12,96",seq4_no_checks
"2,85","12,99",seq4_no_checks
"0,72","20,57",seq4_no_checks
"0,72","20,45",seq4_no_checks
"0,95","20,70",seq4_no_checks
"0,95","19,50",seq4_no_checks
"2,88","11,82",seq4_no_checks
"2,88","12,42",seq4_no_checks
"2,95","11,75",seq4_no_checks
"2,95","12,27",seq4_no_checks
"2,92","11,95",seq4_no_checks
"2,92","12,48",seq4_no_checks
"2,88","11,63",seq4_no_checks
"2,88","12,17",seq4_no_checks
"2,73","10,79",seq4_no_checks
"2,73","10,67",seq4_no_checks
"3,03","12,93",seq4_no_checks
"3,03","13,56",seq4_no_checks
"1,58","17,30",seq4_no_checks
"1,58","16,52",seq4_no_checks
"2,64","10,39",seq4_no_checks
"2,64","10,59",seq4_no_checks
"2,10","21,33",seq4_no_checks
"2,10","20,61",seq4_no_checks
"1,94","20,15",seq4_no_checks
"1,94","19,46",seq4_no_checks
"2,16","16,12",seq4_no_checks
"2,16","14,95",seq4_no_checks
"1,33","12,83",seq4_no_checks
"1,33","12,39",seq4_no_checks
"1,53","28,92",seq4_no_checks
"1,53","27,68",seq4_no_checks
"1,45","11,90",seq4_no_checks
"1,45","11,55",seq4_no_checks
"1,70","16,45",seq4_no_checks
"1,70","16,08",seq4_no_checks
"1,72","16,58",seq4_no_checks
"1,72","16,22",seq4_no_checks
"1,40","19,01",seq4_no_checks
"1,40","17,97",seq4_no_checks
"1,78","15,72",seq4_no_checks
"1,78","15,48",seq4_no_checks
"1,88","15,46",seq4_no_checks
"1,88","15,37",seq4_no_checks
"1,31","28,71",seq4_no_checks
"1,31","27,21",seq4_no_checks
"1,12","28,74",seq4_no_checks
"1,12","27,21",seq4_no_checks
"1,26","19,67",seq4_no_checks
"1,26","19,57",seq4_no_checks
"1,26","20,40",seq4_no_checks
"1,26","19,26",seq4_no_checks
"1,26","20,41",seq4_no_checks
"1,26","19,27",seq4_no_checks
"1,60","26,20",seq4_no_checks
"1,60","25,17",seq4_no_checks
"2,56","10,15",seq4_no_checks
"2,56","10,16",seq4_no_checks
"0,77","27,15",seq4_no_checks
"0,77","26,87",seq4_no_checks
"0,57","26,73",seq4_no_checks
"0,57","26,57",seq4_no_checks
"1,46","18,98",seq4_no_checks
"1,46","18,95",seq4_no_checks
"1,69","28,85",seq4_no_checks
"1,69","27,54",seq4_no_checks
"1,62","12,15",seq4_no_checks
"1,62","11,22",seq4_no_checks
"1,62","12,13",seq4_no_checks
"1,62","11,21",seq4_no_checks
"1,76","25,13",seq4_no_checks
"1,76","24,05",seq4_no_checks
"1,76","24,94",seq4_no_checks
"1,76","25,30",seq4_no_checks
"1,73","25,10",seq4_no_checks
"1,73","24,01",seq4_no_checks
"2,90","13,48",seq4_no_checks
"2,90","13,77",seq4_no_checks
"1,74","12,25",seq4_no_checks
"1,74","11,32",seq4_no_checks
"1,64","12,21",seq4_no_checks
"1,64","11,28",seq4_no_checks
"2,75","11,29",seq4_no_checks
"2,75","11,25",seq4_no_checks
"1,23","20,20",seq4_no_checks
"1,23","20,05",seq4_no_checks
"1,26","20,11",seq4_no_checks
"1,26","19,97",seq4_no_checks
"2,86","11,72",seq4_no_checks
"2,86","12,34",seq4_no_checks
"2,72","13,26",seq4_no_checks
"2,72","13,54",seq4_no_checks
"0,55","26,72",seq4_no_checks
"0,55","26,45",seq4_no_checks
"0,49","44,78",seq4_no_checks
"0,49","44,43",seq4_no_checks
"1,09","19,42",seq4_no_checks
"1,09","19,25",seq4_no_checks
"2,17","14,09",seq4_no_checks
"2,17","14,27",seq4_no_checks
"2,17","14,12",seq4_no_checks
"2,17","14,30",seq4_no_checks
"1,90","15,43",seq4_no_checks
"1,90","15,35",seq4_no_checks
"1,60","14,47",seq4_no_checks
"1,60","14,04",seq4_no_checks
"0,45","34,41",seq4_no_checks
"0,45","34,10",seq4_no_checks
"1,54","33,37",seq4_no_checks
"1,54","33,66",seq4_no_checks
"1,66","33,36",seq4_no_checks
"1,66","33,62",seq4_no_checks
"1,45","60,33",seq4_no_checks
"1,45","60,33",seq4_no_checks
"1,20","60,35",seq4_no_checks
"1,20","60,34",seq4_no_checks
"1,99","20,22",seq4_no_checks
"1,99","19,57",seq4_no_checks
"2,08","19,97",seq4_no_checks
"2,08","18,43",seq4_no_checks
"1,19","20,44",seq4_no_checks
"1,19","20,37",seq4_no_checks
"1,19","20,43",seq4_no_checks
"1,19","19,44",seq4_no_checks
"2,37","11,59",seq4_no_checks
"2,37","14,30",seq4_no_checks
"1,59","10,96",seq4_no_checks
"1,59","10,13",seq4_no_checks
"1,35","11,54",seq4_no_checks
"1,35","11,16",seq4_no_checks
"1,30","11,50",seq4_no_checks
"1,30","11,11",seq4_no_checks
"1,34","12,23",seq4_no_checks
"1,34","11,88",seq4_no_checks
"1,70","10,84",seq4_no_checks
"1,70","10,01",seq4_no_checks
"1,30","12,21",seq4_no_checks
"1,30","11,26",seq4_no_checks
"1,35","12,20",seq4_no_checks
"1,35","11,25",seq4_no_checks
"1,28","12,29",seq4_no_checks
"1,28","11,94",seq4_no_checks
"1,44","11,86",seq4_no_checks
"1,44","10,90",seq4_no_checks
"1,41","11,82",seq4_no_checks
"1,41","10,87",seq4_no_checks
"1,46","19,61",seq4_no_checks
"1,46","19,55",seq4_no_checks
"1,54","18,96",seq4_no_checks
"1,54","18,94",seq4_no_checks
"1,11","19,50",seq4_no_checks
"1,11","19,36",seq4_no_checks
"1,14","21,12",seq4_no_checks
"1,14","19,92",seq4_no_checks
"1,39","19,52",seq4_no_checks
"1,39","19,43",seq4_no_checks
"2,73","11,02",seq4_no_checks
"2,73","10,93",seq4_no_checks
"2,74","11,21",seq4_no_checks
"2,74","11,16",seq4_no_checks
"1,56","12,58",seq4_no_checks
"1,56","11,64",seq4_no_checks
"1,64","15,63",seq4_no_checks
"1,64","14,47",seq4_no_checks
"1,83","14,02",seq4_no_checks
"1,83","12,92",seq4_no_checks
"1,41","18,09",seq4_no_checks
"1,41","18,08",seq4_no_checks
"1,40","18,89",seq4_no_checks
"1,40","18,83",seq4_no_checks
"0,97","20,01",seq4_no_checks
"0,97","19,78",seq4_no_checks
"2,35","19,29",seq4_no_checks
"2,35","18,67",seq4_no_checks
"1,31","11,93",seq4_no_checks
"1,31","11,00",seq4_no_checks
"1,78","13,51",seq4_no_checks
"1,78","13,12",seq4_no_checks
"2,78","11,20",seq4_no_checks
"2,78","11,69",seq4_no_checks
"2,92","11,22",seq4_no_checks
"2,92","11,73",seq4_no_checks
"2,94","11,29",seq4_no_checks
"2,94","11,81",seq4_no_checks
"1,48","18,98",seq4_no_checks
"1,48","17,99",seq4_no_checks
"0,93","19,93",seq4_no_checks
"0,93","19,72",seq4_no_checks
"1,31","34,82",seq4_no_checks
"1,31","33,04",seq4_no_checks
"2,94","11,97",seq4_no_checks
"2,94","12,54",seq4_no_checks
"1,25","12,19",seq4_no_checks
"1,25","11,24",seq4_no_checks
"2,76","11,25",seq4_no_checks
"2,76","11,75",seq4_no_checks
"2,85","11,40",seq4_no_checks
"2,85","11,91",seq4_no_checks
"1,13","11,76",seq4_no_checks
"1,13","10,82",seq4_no_checks
"1,26","11,76",seq4_no_checks
"1,26","10,83",seq4_no_checks
"2,83","13,00",seq4_no_checks
"2,83","13,32",seq4_no_checks
"1,70","11,27",seq4_no_checks
"1,70","10,38",seq4_no_checks
"1,62","11,22",seq4_no_checks
"1,62","10,86",seq4_no_checks
"2,09","14,05",seq4_no_checks
"2,09","14,23",seq4_no_checks
"2,27","14,10",seq4_no_checks
"2,27","13,93",seq4_no_checks
"1,55","17,46",seq4_no_checks
"1,55","17,59",seq4_no_checks
"1,55","17,61",seq4_no_checks
"1,55","16,97",seq4_no_checks
"2,16","13,21",seq4_no_checks
"2,16","12,28",seq4_no_checks
"1,54","12,51",seq4_no_checks
"1,54","11,57",seq4_no_checks
"1,11","20,42",seq4_no_checks
"1,11","20,36",seq4_no_checks
"2,70","10,88",seq4_no_checks
"2,70","10,81",seq4_no_checks
"2,77","11,20",seq4_no_checks
"2,77","11,69",seq4_no_checks
"2,77","11,24",seq4_no_checks
"2,77","11,75",seq4_no_checks
"2,78","11,19",seq4_no_checks
"2,78","11,70",seq4_no_checks
"2,72","10,66",seq4_no_checks
"2,72","10,47",seq4_no_checks
"1,20","19,92",seq4_no_checks
"1,20","18,85",seq4_no_checks
"1,31","20,40",seq4_no_checks
"1,31","19,29",seq4_no_checks
"1,28","20,47",seq4_no_checks
"1,28","19,35",seq4_no_checks
"1,29","11,86",seq4_no_checks
"1,29","10,93",seq4_no_checks
"1,35","11,94",seq4_no_checks
"1,35","11,56",seq4_no_checks
"1,30","12,04",seq4_no_checks
"1,30","11,10",seq4_no_checks
"1,28","11,58",seq4_no_checks
"1,28","11,19",seq4_no_checks
"1,36","11,55",seq4_no_checks
"1,36","11,16",seq4_no_checks
"0,73","23,72",seq4_no_checks
"0,73","23,79",seq4_no_checks
"1,30","12,30",seq4_no_checks
"1,30","11,37",seq4_no_checks
"1,58","12,95",seq4_no_checks
"1,58","12,51",seq4_no_checks
"1,70","10,73",seq4_no_checks
"1,70","10,39",seq4_no_checks
"0,42","27,93",seq4_no_checks
"0,42","26,15",seq4_no_checks
"1,62","12,74",seq4_no_checks
"1,62","11,80",seq4_no_checks
"1,56","12,10",seq4_no_checks
"1,56","11,17",seq4_no_checks
"1,62","12,09",seq4_no_checks
"1,62","11,17",seq4_no_checks
"1,71","13,31",seq4_no_checks
"1,71","12,30",seq4_no_checks
"1,88","15,93",seq4_no_checks
"1,88","15,77",seq4_no_checks
"1,67","16,62",seq4_no_checks
"1,67","16,25",seq4_no_checks
"1,75","16,14",seq4_no_checks
"1,75","15,82",seq4_no_checks
"1,24","11,76",seq4_no_checks
"1,24","10,83",seq4_no_checks
"1,26","11,71",seq4_no_checks
"1,26","10,79",seq4_no_checks
"1,52","16,92",seq4_no_checks
"1,52","16,31",seq4_no_checks
"1,43","19,21",seq4_no_checks
"1,43","18,39",seq4_no_checks
"1,48","12,08",seq4_no_checks
"1,48","11,70",seq4_no_checks
"1,71","12,66",seq4_no_checks
"1,71","11,72",seq4_no_checks
"1,80","25,20",seq4_no_checks
"1,80","24,11",seq4_no_checks
"2,86","11,75",seq4_no_checks
"2,86","12,32",seq4_no_checks
"1,33","19,62",seq4_no_checks
"1,33","19,54",seq4_no_checks
"1,26","20,48",seq4_no_checks
"1,26","19,35",seq4_no_checks
"1,37","11,72",seq4_no_checks
"1,37","11,34",seq4_no_checks
"1,43","11,82",seq4_no_checks
"1,43","10,90",seq4_no_checks
"1,24","11,79",seq4_no_checks
"1,24","10,86",seq4_no_checks
"1,26","11,77",seq4_no_checks
"1,26","10,84",seq4_no_checks
"1,68","10,39",seq4_no_checks
"1,68","10,10",seq4_no_checks
"1,34","12,27",seq4_no_checks
"1,34","11,31",seq4_no_checks
"2,91","13,35",seq4_no_checks
"2,91","13,64",seq4_no_checks
"0,87","20,76",seq4_no_checks
"0,87","19,57",seq4_no_checks
"2,97","11,44",seq4_no_checks
"2,97","11,98",seq4_no_checks
"2,91","11,57",seq4_no_checks
"2,91","12,10",seq4_no_checks
"1,26","20,49",seq4_no_checks
"1,26","19,46",seq4_no_checks
"1,27","20,50",seq4_no_checks
"1,27","19,46",seq4_no_checks
"1,16","20,49",seq4_no_checks
"1,16","19,44",seq4_no_checks
"1,50","12,03",seq4_no_checks
"1,50","11,10",seq4_no_checks
"1,44","12,00",seq4_no_checks
"1,44","11,07",seq4_no_checks
"1,69","16,53",seq4_no_checks
"1,69","16,11",seq4_no_checks
"1,49","12,67",seq4_no_checks
"1,49","11,72",seq4_no_checks
"2,00","19,55",seq4_no_checks
"2,00","19,00",seq4_no_checks
"1,19","11,70",seq4_no_checks
"1,19","10,76",seq4_no_checks
"1,23","11,77",seq4_no_checks
"1,23","10,84",seq4_no_checks
"2,68","10,76",seq4_no_checks
"2,68","11,06",seq4_no_checks
"1,31","18,77",seq4_no_checks
"1,31","17,96",seq4_no_checks
"1,25","11,88",seq4_no_checks
"1,25","10,93",seq4_no_checks
"1,32","11,93",seq4_no_checks
"1,32","11,00",seq4_no_checks
"0,77","29,14",seq4_no_checks
"0,77","28,88",seq4_no_checks
"1,23","35,14",seq4_no_checks
"1,23","35,11",seq4_no_checks
"0,72","27,38",seq4_no_checks
"0,72","27,10",seq4_no_checks
"0,61","27,05",seq4_no_checks
"0,61","26,78",seq4_no_checks
"0,60","38,51",seq4_no_checks
"0,60","38,22",seq4_no_checks
"2,67","13,42",seq4_no_checks
"2,67","13,68",seq4_no_checks
"1,42","19,14",seq4_no_checks
"1,42","19,12",seq4_no_checks
"1,19","19,57",seq4_no_checks
"1,19","19,46",seq4_no_checks
"1,44","19,13",seq4_no_checks
"1,44","19,08",seq4_no_checks
"1,56","21,00",seq4_no_checks
"1,56","20,00",seq4_no_checks
"1,20","27,20",seq4_no_checks
"1,20","27,14",seq4_no_checks
"1,30","30,45",seq4_no_checks
"1,30","27,31",seq4_no_checks
"2,23","14,14",seq4_no_checks
"2,23","13,90",seq4_no_checks
"1,60","16,90",seq4_no_checks
"1,60","16,31",seq4_no_checks
"2,27","13,88",seq4_no_checks
"2,27","13,75",seq4_no_checks
"2,27","13,57",seq4_no_checks
"2,27","13,85",seq4_no_checks
"2,17","14,06",seq4_no_checks
"2,17","13,81",seq4_no_checks
"1,75","16,24",seq4_no_checks
"1,75","15,95",seq4_no_checks
"1,52","18,24",seq4_no_checks
"1,52","17,47",seq4_no_checks
"1,71","14,09",seq4_no_checks
"1,71","12,97",seq4_no_checks
"1,51","12,03",seq4_no_checks
"1,51","11,11",seq4_no_checks
"1,57","12,01",seq4_no_checks
"1,57","11,08",seq4_no_checks
"1,63","12,36",seq4_no_checks
"1,63","11,42",seq4_no_checks
"1,75","25,17",seq4_no_checks
"1,75","24,10",seq4_no_checks
"1,56","35,25",seq4_no_checks
"1,56","33,63",seq4_no_checks
"1,80","25,38",seq4_no_checks
"1,80","24,29",seq4_no_checks
"1,82","26,55",seq4_no_checks
"1,82","25,53",seq4_no_checks
"1,88","26,66",seq4_no_checks
"1,88","25,63",seq4_no_checks
"1,52","24,20",seq4_no_checks
"1,52","24,43",seq4_no_checks
"1,54","12,92",seq4_no_checks
"1,54","11,91",seq4_no_checks
"1,44","24,95",seq4_no_checks
"1,44","41,25",seq4_no_checks
"2,20","17,52",seq4_no_checks
"2,20","16,26",seq4_no_checks
"2,05","15,79",seq4_no_checks
"2,05","15,42",seq4_no_checks
"1,81","20,16",seq4_no_checks
"1,81","19,46",seq4_no_checks
"1,98","19,84",seq4_no_checks
"1,98","19,26",seq4_no_checks
"1,28","20,48",seq4_no_checks
"1,28","19,43",seq4_no_checks
"1,14","19,44",seq4_no_checks
"1,14","19,49",seq4_no_checks
"1,12","19,47",seq4_no_checks
"1,12","18,58",seq4_no_checks
"2,47","10,38",seq4_no_checks
"2,47","10,16",seq4_no_checks
"2,61","10,67",seq4_no_checks
"2,61","10,90",seq4_no_checks
"2,54","10,12",seq4_no_checks
"2,54","10,09",seq4_no_checks
"3,03","12,47",seq4_no_checks
"3,03","13,12",seq4_no_checks
"2,99","12,43",seq4_no_checks
"2,99","13,07",seq4_no_checks
"0,53","9,39",seq4_no_checks
"0,53","8,87",seq4_no_checks
"2,72","10,55",seq4_no_checks
"2,72","10,93",seq4_no_checks
"2,68","10,69",seq4_no_checks
"2,68","10,53",seq4_no_checks
"2,87","11,99",seq4_no_checks
"2,87","12,19",seq4_no_checks
"2,83","11,70",seq4_no_checks
"2,83","12,24",seq4_no_checks
"2,81","10,80",seq4_no_checks
"2,81","11,21",seq4_no_checks
"2,92","11,56",seq4_no_checks
"2,92","12,09",seq4_no_checks
"0,91","20,58",seq4_no_checks
"0,91","19,41",seq4_no_checks
"1,08","19,95",seq4_no_checks
"1,08","19,76",seq4_no_checks
"0,59","44,54",seq4_no_checks
"0,59","44,21",seq4_no_checks
"1,28","20,41",seq4_no_checks
"1,28","19,27",seq4_no_checks
"1,30","19,47",seq4_no_checks
"1,30","19,36",seq4_no_checks
"1,38","19,55",seq4_no_checks
"1,38","19,47",seq4_no_checks
"1,03","19,86",seq4_no_checks
"1,03","19,75",seq4_no_checks
"0,68","20,63",seq4_no_checks
"0,68","20,56",seq4_no_checks
"2,69","12,15",seq4_no_checks
"2,69","12,48",seq4_no_checks
"2,62","13,21",seq4_no_checks
"2,62","13,47",seq4_no_checks
"2,86","13,54",seq4_no_checks
"2,86","13,56",seq4_no_checks
"2,98","12,39",seq4_no_checks
"2,98","12,88",seq4_no_checks
"1,41","19,55",seq4_no_checks
"1,41","19,47",seq4_no_checks
"1,44","19,58",seq4_no_checks
"1,44","19,52",seq4_no_checks
"2,68","11,37",seq4_no_checks
"2,68","11,70",seq4_no_checks
"1,47","11,04",seq4_no_checks
"1,47","10,20",seq4_no_checks
"1,02","17,61",seq4_no_checks
"1,02","17,74",seq4_no_checks
"0,64","24,33",seq4_no_checks
"0,64","24,41",seq4_no_checks
"0,53","24,24",seq4_no_checks
"0,53","24,23",seq4_no_checks
"1,61","11,84",seq4_no_checks
"1,61","11,43",seq4_no_checks
"1,62","11,77",seq4_no_checks
"1,62","11,36",seq4_no_checks
"1,64","12,98",seq4_no_checks
"1,64","12,53",seq4_no_checks
"1,65","12,92",seq4_no_checks
"1,65","12,48",seq4_no_checks
"1,51","12,85",seq4_no_checks
"1,51","12,41",seq4_no_checks
"1,43","11,86",seq4_no_checks
"1,43","10,91",seq4_no_checks
"1,49","11,44",seq4_no_checks
"1,49","10,55",seq4_no_checks
"1,54","10,95",seq4_no_checks
"1,54","10,12",seq4_no_checks
"1,24","11,97",seq4_no_checks
"1,24","11,04",seq4_no_checks
"1,27","11,94",seq4_no_checks
"1,27","11,00",seq4_no_checks
"1,18","11,67",seq4_no_checks
"1,18","11,30",seq4_no_checks
"1,08","12,09",seq4_no_checks
"1,08","11,67",seq4_no_checks
"1,25","11,97",seq4_no_checks
"1,25","11,04",seq4_no_checks
"1,21","11,88",seq4_no_checks
"1,21","10,94",seq4_no_checks
"1,17","11,71",seq4_no_checks
"1,17","10,78",seq4_no_checks
"1,10","11,63",seq4_no_checks
"1,10","11,25",seq4_no_checks
"1,19","11,74",seq4_no_checks
"1,19","11,35",seq4_no_checks
