parallax,Av. error (mm),Info
"0,96","17,20",seq4_no_checks
"0,96","18,23",seq4_no_checks
"1,02","17,42",seq4_no_checks
"1,02","18,04",seq4_no_checks
"1,43","29,70",seq4_no_checks
"1,43","31,40",seq4_no_checks
"1,53","36,92",seq4_no_checks
"1,53","39,10",seq4_no_checks
"1,91","6,69",seq4_no_checks
"1,91","5,63",seq4_no_checks
"1,11","30,95",seq4_no_checks
"1,11","32,18",seq4_no_checks
"1,21","18,55",seq4_no_checks
"1,21","19,72",seq4_no_checks
"2,67","13,87",seq4_no_checks
"2,67","13,65",seq4_no_checks
"1,38","31,63",seq4_no_checks
"1,38","30,62",seq4_no_checks
"1,46","16,21",seq4_no_checks
"1,46","16,28",seq4_no_checks
"2,79","12,32",seq4_no_checks
"2,79","12,90",seq4_no_checks
"2,86","19,47",seq4_no_checks
"2,86","20,32",seq4_no_checks
"2,86","19,10",seq4_no_checks
"2,86","19,53",seq4_no_checks
"0,70","46,99",seq4_no_checks
"0,70","43,04",seq4_no_checks
"0,44","47,38",seq4_no_checks
"0,44","43,52",seq4_no_checks
"1,23","37,44",seq4_no_checks
"1,23","36,11",seq4_no_checks
"1,45","30,15",seq4_no_checks
"1,45","28,07",seq4_no_checks
"2,24","12,11",seq4_no_checks
"2,24","12,59",seq4_no_checks
"1,37","18,11",seq4_no_checks
"1,37","18,06",seq4_no_checks
"0,52","24,39",seq4_no_checks
"0,52","25,28",seq4_no_checks
"1,21","20,26",seq4_no_checks
"1,21","18,79",seq4_no_checks
"1,21","19,93",seq4_no_checks
"1,21","18,46",seq4_no_checks
"1,12","18,50",seq4_no_checks
"1,12","18,28",seq4_no_checks
"0,95","17,50",seq4_no_checks
"0,95","17,92",seq4_no_checks
"0,95","17,74",seq4_no_checks
"0,95","17,62",seq4_no_checks
"1,32","22,77",seq4_no_checks
"1,32","23,16",seq4_no_checks
"1,41","10,25",seq4_no_checks
"1,41","10,97",seq4_no_checks
"1,45","17,42",seq4_no_checks
"1,45","18,90",seq4_no_checks
"1,96","14,07",seq4_no_checks
"1,96","13,32",seq4_no_checks
"1,35","31,24",seq4_no_checks
"1,35","30,24",seq4_no_checks
"1,36","22,21",seq4_no_checks
"1,36","21,14",seq4_no_checks
"0,55","23,37",seq4_no_checks
"0,55","21,45",seq4_no_checks
"0,69","19,30",seq4_no_checks
"0,69","18,86",seq4_no_checks
"0,70","19,60",seq4_no_checks
"0,70","18,17",seq4_no_checks
"1,19","9,89",seq4_no_checks
"1,19","8,57",seq4_no_checks
"1,18","7,05",seq4_no_checks
"1,18","6,08",seq4_no_checks
"1,27","15,51",seq4_no_checks
"1,27","14,98",seq4_no_checks
"1,10","32,16",seq4_no_checks
"1,10","31,32",seq4_no_checks
"0,99","10,23",seq4_no_checks
"0,99","9,41",seq4_no_checks
"1,80","30,11",seq4_no_checks
"1,80","30,00",seq4_no_checks
"1,66","36,82",seq4_no_checks
"1,66","36,32",seq4_no_checks
"1,68","22,17",seq4_no_checks
"1,68","21,76",seq4_no_checks
"1,68","19,39",seq4_no_checks
"1,68","19,17",seq4_no_checks
"0,51","35,02",seq4_no_checks
"0,51","35,65",seq4_no_checks
"1,15","16,06",seq4_no_checks
"1,15","15,57",seq4_no_checks
"2,52","15,45",seq4_no_checks
"2,52","16,44",seq4_no_checks
"2,15","13,54",seq4_no_checks
"2,15","12,50",seq4_no_checks
"2,90","14,24",seq4_no_checks
"2,90","14,83",seq4_no_checks
"1,20","27,51",seq4_no_checks
"1,20","28,99",seq4_no_checks
"1,15","24,21",seq4_no_checks
"1,15","22,74",seq4_no_checks
"1,20","38,85",seq4_no_checks
"1,20","40,37",seq4_no_checks
"1,29","10,07",seq4_no_checks
"1,29","9,70",seq4_no_checks
"1,46","38,84",seq4_no_checks
"1,46","37,76",seq4_no_checks
"0,71","32,87",seq4_no_checks
"0,71","30,82",seq4_no_checks
"1,58","31,97",seq4_no_checks
"1,58","32,43",seq4_no_checks
"2,38","28,12",seq4_no_checks
"2,38","28,00",seq4_no_checks
"1,80","14,59",seq4_no_checks
"1,80","14,24",seq4_no_checks
"2,74","18,09",seq4_no_checks
"2,74","18,28",seq4_no_checks
"1,04","36,70",seq4_no_checks
"1,04","35,19",seq4_no_checks
"1,77","10,58",seq4_no_checks
"1,77","9,57",seq4_no_checks
"2,95","16,29",seq4_no_checks
"2,95","16,42",seq4_no_checks
"1,19","8,14",seq4_no_checks
"1,19","8,90",seq4_no_checks
"1,42","19,04",seq4_no_checks
"1,42","17,73",seq4_no_checks
"1,74","14,39",seq4_no_checks
"1,74","13,87",seq4_no_checks
"1,81","15,18",seq4_no_checks
"1,81","15,08",seq4_no_checks
"0,45","40,93",seq4_no_checks
"0,45","41,43",seq4_no_checks
"0,51","24,01",seq4_no_checks
"0,51","25,48",seq4_no_checks
"2,23","15,55",seq4_no_checks
"2,23","14,04",seq4_no_checks
"1,37","18,90",seq4_no_checks
"1,37","17,44",seq4_no_checks
"1,67","27,09",seq4_no_checks
"1,67","26,83",seq4_no_checks
"1,80","20,48",seq4_no_checks
"1,80","19,79",seq4_no_checks
"1,95","16,01",seq4_no_checks
"1,95","16,85",seq4_no_checks
"2,02","34,65",seq4_no_checks
"2,02","35,19",seq4_no_checks
"2,70","5,82",seq4_no_checks
"2,70","6,35",seq4_no_checks
"0,62","38,63",seq4_no_checks
"0,62","38,81",seq4_no_checks
"0,64","52,56",seq4_no_checks
"0,64","53,24",seq4_no_checks
"0,48","52,67",seq4_no_checks
"0,48","53,19",seq4_no_checks
"1,15","17,57",seq4_no_checks
"1,15","18,40",seq4_no_checks
"1,29","30,70",seq4_no_checks
"1,29","32,05",seq4_no_checks
"1,11","37,87",seq4_no_checks
"1,11","39,19",seq4_no_checks
"2,23","13,63",seq4_no_checks
"2,23","12,86",seq4_no_checks
"1,86","15,69",seq4_no_checks
"1,86","15,30",seq4_no_checks
"1,93","16,17",seq4_no_checks
"1,93","15,80",seq4_no_checks
"1,78","16,49",seq4_no_checks
"1,78","17,58",seq4_no_checks
"2,17","15,37",seq4_no_checks
"2,17","15,26",seq4_no_checks
"2,17","28,46",seq4_no_checks
"2,17","26,93",seq4_no_checks
"1,58","27,53",seq4_no_checks
"1,58","26,76",seq4_no_checks
"1,89","28,05",seq4_no_checks
"1,89","28,39",seq4_no_checks
"1,67","26,70",seq4_no_checks
"1,67","25,99",seq4_no_checks
"2,92","12,13",seq4_no_checks
"2,92","12,75",seq4_no_checks
"1,70","20,76",seq4_no_checks
"1,70","19,28",seq4_no_checks
"1,14","52,12",seq4_no_checks
"1,14","53,07",seq4_no_checks
"1,18","53,42",seq4_no_checks
"1,18","55,71",seq4_no_checks
"1,13","38,30",seq4_no_checks
"1,13","37,40",seq4_no_checks
"1,42","25,64",seq4_no_checks
"1,42","24,20",seq4_no_checks
"1,26","26,27",seq4_no_checks
"1,26","23,84",seq4_no_checks
"2,97","6,20",seq4_no_checks
"2,97","6,40",seq4_no_checks
"2,96","13,63",seq4_no_checks
"2,96","15,02",seq4_no_checks
"3,00","13,85",seq4_no_checks
"3,00","15,26",seq4_no_checks
"2,95","15,45",seq4_no_checks
"2,95","15,96",seq4_no_checks
"2,53","14,01",seq4_no_checks
"2,53","14,64",seq4_no_checks
"2,46","14,05",seq4_no_checks
"2,46","14,65",seq4_no_checks
"0,96","30,87",seq4_no_checks
"0,96","32,22",seq4_no_checks
"1,39","17,70",seq4_no_checks
"1,39","18,86",seq4_no_checks
"1,29","17,71",seq4_no_checks
"1,29","18,81",seq4_no_checks
"2,66","12,84",seq4_no_checks
"2,66","13,73",seq4_no_checks
"2,70","12,96",seq4_no_checks
"2,70","13,88",seq4_no_checks
"1,41","18,11",seq4_no_checks
"1,41","18,65",seq4_no_checks
"1,43","17,80",seq4_no_checks
"1,43","19,17",seq4_no_checks
"2,80","13,39",seq4_no_checks
"2,80","14,38",seq4_no_checks
"2,99","13,78",seq4_no_checks
"2,99","15,08",seq4_no_checks
"1,67","8,14",seq4_no_checks
"1,67","7,88",seq4_no_checks
"1,55","8,60",seq4_no_checks
"1,55","8,30",seq4_no_checks
"1,26","9,31",seq4_no_checks
"1,26","8,99",seq4_no_checks
"1,07","9,73",seq4_no_checks
"1,07","9,91",seq4_no_checks
"1,07","10,27",seq4_no_checks
"1,07","9,89",seq4_no_checks
"1,06","9,29",seq4_no_checks
"1,06","8,97",seq4_no_checks
"1,23","9,37",seq4_no_checks
"1,23","9,05",seq4_no_checks
"1,31","9,39",seq4_no_checks
"1,31","9,07",seq4_no_checks
"1,37","9,38",seq4_no_checks
"1,37","9,06",seq4_no_checks
"1,30","9,43",seq4_no_checks
"1,30","9,11",seq4_no_checks
"1,28","9,37",seq4_no_checks
"1,28","9,05",seq4_no_checks
"1,62","8,57",seq4_no_checks
"1,62","8,28",seq4_no_checks
"1,62","8,56",seq4_no_checks
"1,62","8,78",seq4_no_checks
"1,34","8,95",seq4_no_checks
"1,34","9,15",seq4_no_checks
"1,24","8,95",seq4_no_checks
"1,24","9,13",seq4_no_checks
"2,94","13,15",seq4_no_checks
"2,94","14,37",seq4_no_checks
"1,23","18,35",seq4_no_checks
"1,23","18,51",seq4_no_checks
"2,85","14,26",seq4_no_checks
"2,85","14,91",seq4_no_checks
"0,72","17,55",seq4_no_checks
"0,72","18,37",seq4_no_checks
"0,95","17,78",seq4_no_checks
"0,95","17,49",seq4_no_checks
"2,88","12,33",seq4_no_checks
"2,88","13,53",seq4_no_checks
"2,95","12,58",seq4_no_checks
"2,95","13,75",seq4_no_checks
"2,92","12,80",seq4_no_checks
"2,92","14,00",seq4_no_checks
"2,88","12,22",seq4_no_checks
"2,88","13,36",seq4_no_checks
"2,73","10,82",seq4_no_checks
"2,73","10,97",seq4_no_checks
"3,03","13,91",seq4_no_checks
"3,03","15,35",seq4_no_checks
"1,58","14,54",seq4_no_checks
"1,58","14,55",seq4_no_checks
"1,24","16,55",seq4_no_checks
"1,24","17,42",seq4_no_checks
"2,64","10,14",seq4_no_checks
"2,64","10,63",seq4_no_checks
"2,10","18,32",seq4_no_checks
"2,10","18,56",seq4_no_checks
"1,94","17,14",seq4_no_checks
"1,94","17,29",seq4_no_checks
"2,16","13,07",seq4_no_checks
"2,16","12,59",seq4_no_checks
"1,33","10,36",seq4_no_checks
"1,33","10,55",seq4_no_checks
"1,53","25,14",seq4_no_checks
"1,53","25,14",seq4_no_checks
"1,45","9,40",seq4_no_checks
"1,45","9,64",seq4_no_checks
"1,70","16,15",seq4_no_checks
"1,70","16,08",seq4_no_checks
"1,72","16,38",seq4_no_checks
"1,72","16,38",seq4_no_checks
"1,40","16,94",seq4_no_checks
"1,40","16,41",seq4_no_checks
"1,78","15,90",seq4_no_checks
"1,78","15,62",seq4_no_checks
"1,88","15,98",seq4_no_checks
"1,88","15,87",seq4_no_checks
"1,31","24,97",seq4_no_checks
"1,31","24,73",seq4_no_checks
"1,12","24,95",seq4_no_checks
"1,12","24,71",seq4_no_checks
"1,26","17,92",seq4_no_checks
"1,26","18,94",seq4_no_checks
"1,26","18,12",seq4_no_checks
"1,26","18,18",seq4_no_checks
"1,26","18,15",seq4_no_checks
"1,26","18,23",seq4_no_checks
"1,60","22,65",seq4_no_checks
"1,60","22,75",seq4_no_checks
"2,56","9,33",seq4_no_checks
"2,56","9,66",seq4_no_checks
"0,77","23,59",seq4_no_checks
"0,77","24,46",seq4_no_checks
"0,57","23,16",seq4_no_checks
"0,57","24,16",seq4_no_checks
"1,46","17,60",seq4_no_checks
"1,46","18,94",seq4_no_checks
"1,69","25,10",seq4_no_checks
"1,69","25,07",seq4_no_checks
"1,62","9,54",seq4_no_checks
"1,62","9,23",seq4_no_checks
"1,62","9,53",seq4_no_checks
"1,62","9,22",seq4_no_checks
"1,76","21,68",seq4_no_checks
"1,76","21,68",seq4_no_checks
"1,76","21,53",seq4_no_checks
"1,76","22,90",seq4_no_checks
"1,73","21,65",seq4_no_checks
"1,73","21,64",seq4_no_checks
"2,90","14,91",seq4_no_checks
"2,90","15,91",seq4_no_checks
"1,74","9,59",seq4_no_checks
"1,74","9,28",seq4_no_checks
"1,64","9,57",seq4_no_checks
"1,64","9,26",seq4_no_checks
"2,75","11,39",seq4_no_checks
"2,75","11,69",seq4_no_checks
"1,23","17,82",seq4_no_checks
"1,23","18,71",seq4_no_checks
"1,26","17,74",seq4_no_checks
"1,26","18,62",seq4_no_checks
"2,86","12,34",seq4_no_checks
"2,86","13,53",seq4_no_checks
"2,72","14,68",seq4_no_checks
"2,72","15,41",seq4_no_checks
"0,55","23,15",seq4_no_checks
"0,55","24,06",seq4_no_checks
"0,49","39,50",seq4_no_checks
"0,49","40,92",seq4_no_checks
"1,09","17,24",seq4_no_checks
"1,09","17,84",seq4_no_checks
"2,17","15,25",seq4_no_checks
"2,17","15,11",seq4_no_checks
"2,17","15,28",seq4_no_checks
"2,17","15,12",seq4_no_checks
"1,90","16,00",seq4_no_checks
"1,90","15,97",seq4_no_checks
"1,60","11,78",seq4_no_checks
"1,60","12,05",seq4_no_checks
"0,45","30,16",seq4_no_checks
"0,45","31,28",seq4_no_checks
"1,54","29,20",seq4_no_checks
"1,54","30,82",seq4_no_checks
"1,66","29,20",seq4_no_checks
"1,66","30,80",seq4_no_checks
"1,45","53,35",seq4_no_checks
"1,45","55,64",seq4_no_checks
"1,20","53,36",seq4_no_checks
"1,20","55,66",seq4_no_checks
"1,99","17,18",seq4_no_checks
"1,99","17,38",seq4_no_checks
"2,08","16,98",seq4_no_checks
"2,08","16,24",seq4_no_checks
"1,19","17,46",seq4_no_checks
"1,19","18,30",seq4_no_checks
"1,19","17,29",seq4_no_checks
"1,19","17,28",seq4_no_checks
"2,37","12,23",seq4_no_checks
"2,37","15,58",seq4_no_checks
"1,59","8,15",seq4_no_checks
"1,59","7,89",seq4_no_checks
"1,35","8,99",seq4_no_checks
"1,35","9,19",seq4_no_checks
"1,30","8,97",seq4_no_checks
"1,30","9,16",seq4_no_checks
"1,34","9,57",seq4_no_checks
"1,34","9,83",seq4_no_checks
"1,70","8,12",seq4_no_checks
"1,70","7,86",seq4_no_checks
"1,30","9,56",seq4_no_checks
"1,30","9,23",seq4_no_checks
"1,35","9,55",seq4_no_checks
"1,35","9,23",seq4_no_checks
"1,28","9,60",seq4_no_checks
"1,28","9,86",seq4_no_checks
"1,44","9,13",seq4_no_checks
"1,44","8,80",seq4_no_checks
"1,41","9,12",seq4_no_checks
"1,41","8,78",seq4_no_checks
"1,46","17,72",seq4_no_checks
"1,46","18,92",seq4_no_checks
"1,54","17,58",seq4_no_checks
"1,54","18,96",seq4_no_checks
"1,33","18,16",seq4_no_checks
"1,33","18,66",seq4_no_checks
"1,11","17,48",seq4_no_checks
"1,11","18,37",seq4_no_checks
"1,14","18,21",seq4_no_checks
"1,14","17,98",seq4_no_checks
"1,39","17,30",seq4_no_checks
"1,39","18,28",seq4_no_checks
"2,73","11,05",seq4_no_checks
"2,73","11,26",seq4_no_checks
"2,74","11,34",seq4_no_checks
"2,74","11,64",seq4_no_checks
"1,56","10,00",seq4_no_checks
"1,56","9,70",seq4_no_checks
"1,45","9,89",seq4_no_checks
"1,45","9,58",seq4_no_checks
"1,64","12,73",seq4_no_checks
"1,64","12,34",seq4_no_checks
"1,83","11,31",seq4_no_checks
"1,83","10,91",seq4_no_checks
"1,41","16,39",seq4_no_checks
"1,41","16,83",seq4_no_checks
"1,40","16,69",seq4_no_checks
"1,40","17,22",seq4_no_checks
"0,97","17,43",seq4_no_checks
"0,97","18,03",seq4_no_checks
"2,35","16,88",seq4_no_checks
"2,35","17,18",seq4_no_checks
"1,31","9,42",seq4_no_checks
"1,31","9,10",seq4_no_checks
"1,78","10,77",seq4_no_checks
"1,78","11,03",seq4_no_checks
"2,78","11,63",seq4_no_checks
"2,78","12,60",seq4_no_checks
"2,92","11,90",seq4_no_checks
"2,92","12,96",seq4_no_checks
"2,94","12,01",seq4_no_checks
"2,94","13,09",seq4_no_checks
"1,48","17,01",seq4_no_checks
"1,48","16,58",seq4_no_checks
"0,93","17,22",seq4_no_checks
"0,93","17,82",seq4_no_checks
"1,31","30,54",seq4_no_checks
"1,31","30,25",seq4_no_checks
"2,94","12,79",seq4_no_checks
"2,94","14,02",seq4_no_checks
"1,25","9,55",seq4_no_checks
"1,25","9,22",seq4_no_checks
"2,76","11,67",seq4_no_checks
"2,76","12,65",seq4_no_checks
"2,85","11,89",seq4_no_checks
"2,85","12,96",seq4_no_checks
"1,13","9,32",seq4_no_checks
"1,13","9,00",seq4_no_checks
"1,26","9,33",seq4_no_checks
"1,26","9,01",seq4_no_checks
"2,83","14,32",seq4_no_checks
"2,83","15,29",seq4_no_checks
"1,70","8,60",seq4_no_checks
"1,70","8,30",seq4_no_checks
"1,62","8,58",seq4_no_checks
"1,62","8,79",seq4_no_checks
"2,09","15,13",seq4_no_checks
"2,09","14,75",seq4_no_checks
"2,27","15,37",seq4_no_checks
"2,27","14,55",seq4_no_checks
"1,55","16,61",seq4_no_checks
"1,55","17,31",seq4_no_checks
"1,55","16,81",seq4_no_checks
"1,55","16,72",seq4_no_checks
"2,02","10,29",seq4_no_checks
"2,02","9,99",seq4_no_checks
"2,16","10,40",seq4_no_checks
"2,16","10,11",seq4_no_checks
"1,54","9,96",seq4_no_checks
"1,54","9,66",seq4_no_checks
"1,11","17,41",seq4_no_checks
"1,11","18,24",seq4_no_checks
"2,70","11,11",seq4_no_checks
"2,70","11,35",seq4_no_checks
"2,77","11,52",seq4_no_checks
"2,77","12,49",seq4_no_checks
"2,77","11,48",seq4_no_checks
"2,77","12,46",seq4_no_checks
"2,78","11,45",seq4_no_checks
"2,78","12,42",seq4_no_checks
"2,72","10,49",seq4_no_checks
"2,72","10,51",seq4_no_checks
"1,20","17,85",seq4_no_checks
"1,20","17,64",seq4_no_checks
"1,31","18,26",seq4_no_checks
"1,31","18,45",seq4_no_checks
"1,28","18,35",seq4_no_checks
"1,28","18,54",seq4_no_checks
"1,29","9,38",seq4_no_checks
"1,29","9,06",seq4_no_checks
"1,35","9,43",seq4_no_checks
"1,35","9,65",seq4_no_checks
"1,30","9,47",seq4_no_checks
"1,30","9,15",seq4_no_checks
"1,28","9,00",seq4_no_checks
"1,28","9,20",seq4_no_checks
"1,36","8,99",seq4_no_checks
"1,36","9,19",seq4_no_checks
"0,73","20,47",seq4_no_checks
"0,73","21,55",seq4_no_checks
"1,30","9,84",seq4_no_checks
"1,30","9,54",seq4_no_checks
"1,58","10,21",seq4_no_checks
"1,58","10,43",seq4_no_checks
"1,70","8,09",seq4_no_checks
"1,70","8,31",seq4_no_checks
"0,42","24,28",seq4_no_checks
"0,42","23,80",seq4_no_checks
"1,62","10,09",seq4_no_checks
"1,62","9,79",seq4_no_checks
"1,56","9,51",seq4_no_checks
"1,56","9,20",seq4_no_checks
"1,62","9,51",seq4_no_checks
"1,62","9,20",seq4_no_checks
"1,71","10,65",seq4_no_checks
"1,71","10,30",seq4_no_checks
"1,88","16,30",seq4_no_checks
"1,88","16,32",seq4_no_checks
"1,67","16,47",seq4_no_checks
"1,67","16,48",seq4_no_checks
"1,75","16,24",seq4_no_checks
"1,75","16,21",seq4_no_checks
"1,24","9,33",seq4_no_checks
"1,24","9,01",seq4_no_checks
"1,26","9,30",seq4_no_checks
"1,26","8,98",seq4_no_checks
"1,52","16,06",seq4_no_checks
"1,52","15,61",seq4_no_checks
"1,43","17,97",seq4_no_checks
"1,43","18,62",seq4_no_checks
"1,48","9,50",seq4_no_checks
"1,48","9,73",seq4_no_checks
"1,71","10,05",seq4_no_checks
"1,71","9,75",seq4_no_checks
"1,80","21,75",seq4_no_checks
"1,80","21,76",seq4_no_checks
"2,86","12,28",seq4_no_checks
"2,86","13,44",seq4_no_checks
"1,33","17,79",seq4_no_checks
"1,33","18,94",seq4_no_checks
"1,26","18,24",seq4_no_checks
"1,26","18,34",seq4_no_checks
"1,37","9,07",seq4_no_checks
"1,37","9,28",seq4_no_checks
"1,43","9,37",seq4_no_checks
"1,43","9,05",seq4_no_checks
"1,24","9,34",seq4_no_checks
"1,24","9,02",seq4_no_checks
"1,26","9,33",seq4_no_checks
"1,26","9,01",seq4_no_checks
"1,68","7,65",seq4_no_checks
"1,68","7,89",seq4_no_checks
"1,34","9,59",seq4_no_checks
"1,34","9,26",seq4_no_checks
"2,91","14,78",seq4_no_checks
"2,91","15,73",seq4_no_checks
"0,87","17,81",seq4_no_checks
"0,87","17,54",seq4_no_checks
"2,97","12,00",seq4_no_checks
"2,97","13,12",seq4_no_checks
"2,91","12,17",seq4_no_checks
"2,91","13,29",seq4_no_checks
"1,26","17,47",seq4_no_checks
"1,26","17,36",seq4_no_checks
"1,27","17,50",seq4_no_checks
"1,27","17,39",seq4_no_checks
"1,16","17,40",seq4_no_checks
"1,16","17,31",seq4_no_checks
"1,50","9,47",seq4_no_checks
"1,50","9,16",seq4_no_checks
"1,44","9,46",seq4_no_checks
"1,44","9,14",seq4_no_checks
"1,69","16,11",seq4_no_checks
"1,69","15,87",seq4_no_checks
"1,49","10,05",seq4_no_checks
"1,49","9,74",seq4_no_checks
"2,00","16,47",seq4_no_checks
"2,00","16,74",seq4_no_checks
"1,19","9,29",seq4_no_checks
"1,19","8,97",seq4_no_checks
"1,23","9,33",seq4_no_checks
"1,23","9,01",seq4_no_checks
"2,68","10,57",seq4_no_checks
"2,68","11,23",seq4_no_checks
"1,31","15,74",seq4_no_checks
"1,31","15,83",seq4_no_checks
"1,25","9,39",seq4_no_checks
"1,25","9,07",seq4_no_checks
"1,32","9,42",seq4_no_checks
"1,32","9,10",seq4_no_checks
"0,77","25,31",seq4_no_checks
"0,77","26,28",seq4_no_checks
"1,23","30,80",seq4_no_checks
"1,23","32,19",seq4_no_checks
"0,72","23,78",seq4_no_checks
"0,72","24,64",seq4_no_checks
"0,61","23,42",seq4_no_checks
"0,61","24,34",seq4_no_checks
"0,60","33,85",seq4_no_checks
"0,60","35,13",seq4_no_checks
"2,67","14,82",seq4_no_checks
"2,67","15,53",seq4_no_checks
"1,42","17,86",seq4_no_checks
"1,42","19,19",seq4_no_checks
"1,19","17,72",seq4_no_checks
"1,19","18,62",seq4_no_checks
"1,44","16,66",seq4_no_checks
"1,44","17,28",seq4_no_checks
"1,56","18,18",seq4_no_checks
"1,56","17,99",seq4_no_checks
"1,20","23,52",seq4_no_checks
"1,20","24,62",seq4_no_checks
"1,30","26,54",seq4_no_checks
"1,30","24,82",seq4_no_checks
"2,23","15,30",seq4_no_checks
"2,23","14,04",seq4_no_checks
"1,60","16,05",seq4_no_checks
"1,60","15,64",seq4_no_checks
"2,27","15,17",seq4_no_checks
"2,27","14,77",seq4_no_checks
"2,27","14,91",seq4_no_checks
"2,27","14,81",seq4_no_checks
"2,17","15,22",seq4_no_checks
"2,17","14,52",seq4_no_checks
"1,75","16,41",seq4_no_checks
"1,75","16,48",seq4_no_checks
"1,52","17,10",seq4_no_checks
"1,52","16,98",seq4_no_checks
"1,71","11,34",seq4_no_checks
"1,71","10,93",seq4_no_checks
"1,51","9,48",seq4_no_checks
"1,51","9,16",seq4_no_checks
"1,57","9,46",seq4_no_checks
"1,57","9,15",seq4_no_checks
"1,63","9,64",seq4_no_checks
"1,63","9,33",seq4_no_checks
"1,75","21,72",seq4_no_checks
"1,75","21,72",seq4_no_checks
"1,56","30,90",seq4_no_checks
"1,56","30,79",seq4_no_checks
"1,80","21,91",seq4_no_checks
"1,80","21,92",seq4_no_checks
"1,82","23,00",seq4_no_checks
"1,82","23,16",seq4_no_checks
"1,88","23,12",seq4_no_checks
"1,88","23,31",seq4_no_checks
"1,52","20,87",seq4_no_checks
"1,52","22,11",seq4_no_checks
"1,54","10,42",seq4_no_checks
"1,54","10,06",seq4_no_checks
"1,44","21,61",seq4_no_checks
"1,44","37,93",seq4_no_checks
"2,20","14,60",seq4_no_checks
"2,20","14,04",seq4_no_checks
"2,05","12,70",seq4_no_checks
"2,05","13,05",seq4_no_checks
"1,81","17,03",seq4_no_checks
"1,81","17,20",seq4_no_checks
"1,98","16,77",seq4_no_checks
"1,98","17,02",seq4_no_checks
"1,28","17,54",seq4_no_checks
"1,28","17,41",seq4_no_checks
"1,14","16,37",seq4_no_checks
"1,14","17,31",seq4_no_checks
"1,12","16,38",seq4_no_checks
"1,12","16,44",seq4_no_checks
"2,47","8,94",seq4_no_checks
"2,47","9,15",seq4_no_checks
"2,61","10,28",seq4_no_checks
"2,61","10,83",seq4_no_checks
"2,54","9,19",seq4_no_checks
"2,54","9,49",seq4_no_checks
"3,03","13,31",seq4_no_checks
"3,03","14,70",seq4_no_checks
"2,99","13,28",seq4_no_checks
"2,99","14,64",seq4_no_checks
"0,53","6,72",seq4_no_checks
"0,53","6,89",seq4_no_checks
"2,72","10,63",seq4_no_checks
"2,72","11,35",seq4_no_checks
"2,68","10,68",seq4_no_checks
"2,68","10,76",seq4_no_checks
"2,87","12,67",seq4_no_checks
"2,87","13,44",seq4_no_checks
"2,83","12,26",seq4_no_checks
"2,83","13,39",seq4_no_checks
"2,81","11,20",seq4_no_checks
"2,81","12,06",seq4_no_checks
"2,92","12,32",seq4_no_checks
"2,92","13,46",seq4_no_checks
"0,91","17,58",seq4_no_checks
"0,91","17,39",seq4_no_checks
"1,08","17,27",seq4_no_checks
"1,08","17,97",seq4_no_checks
"0,59","39,29",seq4_no_checks
"0,59","40,73",seq4_no_checks
"1,28","17,87",seq4_no_checks
"1,28","17,80",seq4_no_checks
"1,30","17,19",seq4_no_checks
"1,30","18,10",seq4_no_checks
"1,38","17,30",seq4_no_checks
"1,38","18,28",seq4_no_checks
"1,03","16,94",seq4_no_checks
"1,03","17,71",seq4_no_checks
"0,68","17,60",seq4_no_checks
"0,68","18,47",seq4_no_checks
"2,69","13,20",seq4_no_checks
"2,69","14,16",seq4_no_checks
"2,62","14,61",seq4_no_checks
"2,62","15,38",seq4_no_checks
"2,86","14,97",seq4_no_checks
"2,86","15,57",seq4_no_checks
"2,98","13,41",seq4_no_checks
"2,98","14,66",seq4_no_checks
"1,41","17,43",seq4_no_checks
"1,41","18,47",seq4_no_checks
"1,44","17,59",seq4_no_checks
"1,44","18,73",seq4_no_checks
"2,68","12,19",seq4_no_checks
"2,68","13,04",seq4_no_checks
"1,47","8,17",seq4_no_checks
"1,47","7,89",seq4_no_checks
"1,02","14,69",seq4_no_checks
"1,02","15,63",seq4_no_checks
"0,64","20,95",seq4_no_checks
"0,64","22,08",seq4_no_checks
"0,53","20,89",seq4_no_checks
"0,53","21,93",seq4_no_checks
"1,61","9,14",seq4_no_checks
"1,61","9,34",seq4_no_checks
"1,62","9,11",seq4_no_checks
"1,62","9,31",seq4_no_checks
"1,64","10,23",seq4_no_checks
"1,64","10,45",seq4_no_checks
"1,65","10,20",seq4_no_checks
"1,65","10,42",seq4_no_checks
"1,51","10,15",seq4_no_checks
"1,51","10,37",seq4_no_checks
"1,43","9,14",seq4_no_checks
"1,43","8,80",seq4_no_checks
"1,49","8,65",seq4_no_checks
"1,49","8,35",seq4_no_checks
"1,54","8,15",seq4_no_checks
"1,54","7,88",seq4_no_checks
"1,24","9,44",seq4_no_checks
"1,24","9,12",seq4_no_checks
"1,27","9,42",seq4_no_checks
"1,27","9,10",seq4_no_checks
"1,18","9,28",seq4_no_checks
"1,18","9,49",seq4_no_checks
"1,08","9,72",seq4_no_checks
"1,08","9,91",seq4_no_checks
"1,25","9,44",seq4_no_checks
"1,25","9,12",seq4_no_checks
"1,21","9,39",seq4_no_checks
"1,21","9,07",seq4_no_checks
"1,17","9,30",seq4_no_checks
"1,17","8,98",seq4_no_checks
"1,10","9,26",seq4_no_checks
"1,10","9,46",seq4_no_checks
"1,19","9,31",seq4_no_checks
"1,19","9,53",seq4_no_checks
