parallax,Av. error (mm),Info
"1,35","13,90",seq4_no_checks
"0,82","28,26",seq4_no_checks
"0,82","29,53",seq4_no_checks
"2,79","23,28",seq4_no_checks
"2,79","23,16",seq4_no_checks
"1,43","38,10",seq4_no_checks
"1,43","39,81",seq4_no_checks
"1,53","37,90",seq4_no_checks
"1,53","39,82",seq4_no_checks
"1,91","16,21",seq4_no_checks
"1,91","15,52",seq4_no_checks
"1,11","48,10",seq4_no_checks
"1,11","48,29",seq4_no_checks
"1,21","31,60",seq4_no_checks
"1,21","31,81",seq4_no_checks
"2,67","13,22",seq4_no_checks
"2,67","11,99",seq4_no_checks
"1,38","15,66",seq4_no_checks
"1,38","14,48",seq4_no_checks
"1,46","17,60",seq4_no_checks
"1,46","17,71",seq4_no_checks
"2,86","18,24",seq4_no_checks
"2,86","18,04",seq4_no_checks
"0,70","56,67",seq4_no_checks
"0,70","52,07",seq4_no_checks
"0,44","46,23",seq4_no_checks
"0,44","41,63",seq4_no_checks
"2,48","14,86",seq4_no_checks
"2,48","14,54",seq4_no_checks
"1,45","34,67",seq4_no_checks
"1,45","32,48",seq4_no_checks
"2,24","14,39",seq4_no_checks
"2,24","13,68",seq4_no_checks
"1,37","23,77",seq4_no_checks
"1,37","23,84",seq4_no_checks
"0,52","30,84",seq4_no_checks
"0,52","31,89",seq4_no_checks
"1,21","15,00",seq4_no_checks
"1,21","13,80",seq4_no_checks
"1,21","14,87",seq4_no_checks
"1,21","13,62",seq4_no_checks
"1,12","25,93",seq4_no_checks
"1,12","24,12",seq4_no_checks
"0,95","24,12",seq4_no_checks
"0,95","24,45",seq4_no_checks
"0,95","39,16",seq4_no_checks
"0,95","39,60",seq4_no_checks
"1,32","36,32",seq4_no_checks
"1,32","36,72",seq4_no_checks
"1,41","17,19",seq4_no_checks
"1,41","18,08",seq4_no_checks
"1,45","31,77",seq4_no_checks
"1,45","31,86",seq4_no_checks
"1,35","25,44",seq4_no_checks
"1,35","24,63",seq4_no_checks
"1,36","14,85",seq4_no_checks
"1,36","13,83",seq4_no_checks
"1,96","28,50",seq4_no_checks
"1,96","27,79",seq4_no_checks
"0,55","45,56",seq4_no_checks
"0,55","43,70",seq4_no_checks
"0,69","45,84",seq4_no_checks
"0,69","43,70",seq4_no_checks
"0,70","26,76",seq4_no_checks
"0,70","24,86",seq4_no_checks
"1,19","26,21",seq4_no_checks
"1,19","25,18",seq4_no_checks
"1,26","18,02",seq4_no_checks
"1,26","17,04",seq4_no_checks
"1,18","15,22",seq4_no_checks
"1,18","14,16",seq4_no_checks
"1,27","33,35",seq4_no_checks
"1,27","32,45",seq4_no_checks
"1,10","29,05",seq4_no_checks
"1,10","27,89",seq4_no_checks
"0,99","20,57",seq4_no_checks
"0,99","19,28",seq4_no_checks
"1,80","45,62",seq4_no_checks
"1,80","45,19",seq4_no_checks
"1,66","33,55",seq4_no_checks
"1,66","32,95",seq4_no_checks
"1,68","24,41",seq4_no_checks
"1,68","23,77",seq4_no_checks
"1,68","14,05",seq4_no_checks
"1,68","13,24",seq4_no_checks
"2,85","27,87",seq4_no_checks
"2,85","26,03",seq4_no_checks
"0,51","33,26",seq4_no_checks
"0,51","33,30",seq4_no_checks
"2,52","13,19",seq4_no_checks
"2,52","13,52",seq4_no_checks
"2,38","14,13",seq4_no_checks
"2,38","13,33",seq4_no_checks
"1,74","20,34",seq4_no_checks
"1,74","19,27",seq4_no_checks
"1,81","18,33",seq4_no_checks
"1,81","17,19",seq4_no_checks
"1,46","23,95",seq4_no_checks
"1,46","22,01",seq4_no_checks
"1,80","32,94",seq4_no_checks
"1,80","32,65",seq4_no_checks
"1,04","32,67",seq4_no_checks
"1,04","30,88",seq4_no_checks
"0,45","45,70",seq4_no_checks
"0,45","46,05",seq4_no_checks
"0,51","37,89",seq4_no_checks
"0,51","38,15",seq4_no_checks
"2,23","17,06",seq4_no_checks
"2,23","14,98",seq4_no_checks
"2,53","15,99",seq4_no_checks
"2,53","15,18",seq4_no_checks
"2,46","16,51",seq4_no_checks
"2,46","15,34",seq4_no_checks
"1,37","22,86",seq4_no_checks
"1,37","20,82",seq4_no_checks
"1,67","34,30",seq4_no_checks
"1,67","33,87",seq4_no_checks
"1,80","24,28",seq4_no_checks
"1,80","23,98",seq4_no_checks
"1,95","25,51",seq4_no_checks
"1,95","26,47",seq4_no_checks
"2,02","23,17",seq4_no_checks
"2,02","24,03",seq4_no_checks
"2,70","25,88",seq4_no_checks
"2,70","26,01",seq4_no_checks
"1,41","24,85",seq4_no_checks
"1,41","22,89",seq4_no_checks
"0,62","32,81",seq4_no_checks
"0,62","32,92",seq4_no_checks
"0,64","56,62",seq4_no_checks
"0,64","57,05",seq4_no_checks
"0,48","44,70",seq4_no_checks
"0,48","44,79",seq4_no_checks
"2,90","15,79",seq4_no_checks
"2,90","15,35",seq4_no_checks
"1,58","19,56",seq4_no_checks
"1,58","21,53",seq4_no_checks
"2,95","26,51",seq4_no_checks
"2,95","25,87",seq4_no_checks
"1,42","23,49",seq4_no_checks
"1,42","21,59",seq4_no_checks
"1,67","14,09",seq4_no_checks
"1,67","13,52",seq4_no_checks
"2,95","27,85",seq4_no_checks
"2,95","26,05",seq4_no_checks
"1,20","33,34",seq4_no_checks
"1,20","34,10",seq4_no_checks
"1,15","54,01",seq4_no_checks
"1,15","51,64",seq4_no_checks
"1,20","32,19",seq4_no_checks
"1,20","33,04",seq4_no_checks
"1,15","24,55",seq4_no_checks
"1,15","23,57",seq4_no_checks
"2,74","17,04",seq4_no_checks
"2,74","16,44",seq4_no_checks
"1,29","16,32",seq4_no_checks
"1,29","15,59",seq4_no_checks
"2,15","19,66",seq4_no_checks
"2,15","19,36",seq4_no_checks
"1,77","15,03",seq4_no_checks
"1,77","14,79",seq4_no_checks
"0,71","26,73",seq4_no_checks
"0,71","25,07",seq4_no_checks
"1,15","22,66",seq4_no_checks
"1,15","22,89",seq4_no_checks
"1,29","69,11",seq4_no_checks
"1,29","69,76",seq4_no_checks
"1,11","50,81",seq4_no_checks
"1,11","51,86",seq4_no_checks
"2,23","27,46",seq4_no_checks
"2,23","26,53",seq4_no_checks
"1,86","31,72",seq4_no_checks
"1,86","30,52",seq4_no_checks
"1,93","23,69",seq4_no_checks
"1,93","22,17",seq4_no_checks
"1,78","18,40",seq4_no_checks
"1,78","18,74",seq4_no_checks
"2,17","25,57",seq4_no_checks
"2,17","24,51",seq4_no_checks
"2,17","18,06",seq4_no_checks
"2,17","17,36",seq4_no_checks
"1,58","31,06",seq4_no_checks
"1,58","29,73",seq4_no_checks
"1,89","22,83",seq4_no_checks
"1,89","23,35",seq4_no_checks
"1,67","17,83",seq4_no_checks
"1,67","16,78",seq4_no_checks
"2,92","14,48",seq4_no_checks
"2,92","14,26",seq4_no_checks
"1,70","18,41",seq4_no_checks
"1,70","17,57",seq4_no_checks
"1,14","77,45",seq4_no_checks
"1,14","78,35",seq4_no_checks
"1,18","72,79",seq4_no_checks
"1,18","74,36",seq4_no_checks
"1,13","30,11",seq4_no_checks
"1,13","28,77",seq4_no_checks
"1,94","24,12",seq4_no_checks
"1,94","24,00",seq4_no_checks
"1,42","33,06",seq4_no_checks
"1,42","32,98",seq4_no_checks
"1,26","33,30",seq4_no_checks
"1,26","32,80",seq4_no_checks
"2,97","14,72",seq4_no_checks
"2,97","15,61",seq4_no_checks
"2,96","14,94",seq4_no_checks
"2,96","15,85",seq4_no_checks
"3,00","15,20",seq4_no_checks
"3,00","16,11",seq4_no_checks
"0,96","41,00",seq4_no_checks
"0,96","42,08",seq4_no_checks
"1,39","21,60",seq4_no_checks
"1,39","23,08",seq4_no_checks
"1,29","21,59",seq4_no_checks
"1,29","23,11",seq4_no_checks
"2,66","14,60",seq4_no_checks
"2,66","14,90",seq4_no_checks
"2,70","14,73",seq4_no_checks
"2,70","15,05",seq4_no_checks
"1,43","21,97",seq4_no_checks
"1,43","23,10",seq4_no_checks
"2,80","15,04",seq4_no_checks
"2,80","15,45",seq4_no_checks
"2,99","15,27",seq4_no_checks
"2,99","16,03",seq4_no_checks
"1,55","14,03",seq4_no_checks
"1,55","13,81",seq4_no_checks
"1,33","21,48",seq4_no_checks
"1,33","23,46",seq4_no_checks
"1,26","14,31",seq4_no_checks
"1,26","13,99",seq4_no_checks
"1,07","14,69",seq4_no_checks
"1,07","14,95",seq4_no_checks
"1,07","15,33",seq4_no_checks
"1,07","14,90",seq4_no_checks
"1,06","14,28",seq4_no_checks
"1,06","13,93",seq4_no_checks
"1,23","14,47",seq4_no_checks
"1,23","14,15",seq4_no_checks
"1,31","14,51",seq4_no_checks
"1,31","14,20",seq4_no_checks
"1,37","14,47",seq4_no_checks
"1,37","14,17",seq4_no_checks
"1,30","14,61",seq4_no_checks
"1,30","14,32",seq4_no_checks
"1,28","14,47",seq4_no_checks
"1,28","14,16",seq4_no_checks
"1,62","13,91",seq4_no_checks
"1,62","13,67",seq4_no_checks
"1,62","13,88",seq4_no_checks
"1,62","14,26",seq4_no_checks
"1,19","14,35",seq4_no_checks
"1,19","14,66",seq4_no_checks
"1,34","14,09",seq4_no_checks
"1,34","14,42",seq4_no_checks
"1,24","14,08",seq4_no_checks
"1,24","14,39",seq4_no_checks
"2,94","14,61",seq4_no_checks
"2,94","15,32",seq4_no_checks
"1,23","22,42",seq4_no_checks
"1,23","23,06",seq4_no_checks
"0,72","24,19",seq4_no_checks
"0,72","25,11",seq4_no_checks
"0,95","24,38",seq4_no_checks
"0,95","23,99",seq4_no_checks
"2,88","13,60",seq4_no_checks
"2,88","14,47",seq4_no_checks
"2,95","13,96",seq4_no_checks
"2,95","14,67",seq4_no_checks
"2,92","14,16",seq4_no_checks
"2,92","14,91",seq4_no_checks
"2,88","13,57",seq4_no_checks
"2,88","14,33",seq4_no_checks
"2,73","12,24",seq4_no_checks
"2,73","12,40",seq4_no_checks
"3,03","15,23",seq4_no_checks
"3,03","16,18",seq4_no_checks
"1,58","20,84",seq4_no_checks
"1,58","20,85",seq4_no_checks
"2,64","11,77",seq4_no_checks
"2,64","12,53",seq4_no_checks
"2,10","25,52",seq4_no_checks
"2,10","25,60",seq4_no_checks
"1,94","24,02",seq4_no_checks
"1,94","24,35",seq4_no_checks
"2,16","19,73",seq4_no_checks
"2,16","19,43",seq4_no_checks
"1,33","15,54",seq4_no_checks
"1,33","15,82",seq4_no_checks
"1,53","33,58",seq4_no_checks
"1,53","33,79",seq4_no_checks
"1,45","14,54",seq4_no_checks
"1,45","14,92",seq4_no_checks
"1,70","19,06",seq4_no_checks
"1,70","19,09",seq4_no_checks
"1,72","19,35",seq4_no_checks
"1,72","19,24",seq4_no_checks
"1,40","21,70",seq4_no_checks
"1,40","22,78",seq4_no_checks
"1,78","18,42",seq4_no_checks
"1,78","18,14",seq4_no_checks
"1,88","18,42",seq4_no_checks
"1,88","17,91",seq4_no_checks
"1,31","33,26",seq4_no_checks
"1,31","33,05",seq4_no_checks
"1,12","33,28",seq4_no_checks
"1,12","33,02",seq4_no_checks
"1,26","21,92",seq4_no_checks
"1,26","23,22",seq4_no_checks
"1,26","22,36",seq4_no_checks
"1,26","23,31",seq4_no_checks
"1,26","22,34",seq4_no_checks
"1,26","23,25",seq4_no_checks
"1,60","30,84",seq4_no_checks
"1,60","30,71",seq4_no_checks
"1,69","33,75",seq4_no_checks
"1,69","33,09",seq4_no_checks
"2,75","12,77",seq4_no_checks
"2,75","13,00",seq4_no_checks
"1,74","15,04",seq4_no_checks
"1,74","14,80",seq4_no_checks
"1,64","14,99",seq4_no_checks
"1,64","14,73",seq4_no_checks
"2,90","16,41",seq4_no_checks
"2,90","16,80",seq4_no_checks
"1,62","14,90",seq4_no_checks
"1,62","14,64",seq4_no_checks
"1,62","14,88",seq4_no_checks
"1,62","14,62",seq4_no_checks
"0,57","31,06",seq4_no_checks
"0,57","32,24",seq4_no_checks
"1,34","15,01",seq4_no_checks
"1,34","15,44",seq4_no_checks
"1,23","22,39",seq4_no_checks
"1,23","24,54",seq4_no_checks
"1,26","22,26",seq4_no_checks
"1,26","24,45",seq4_no_checks
"2,86","13,52",seq4_no_checks
"2,86","14,36",seq4_no_checks
"2,72","16,39",seq4_no_checks
"2,72","16,46",seq4_no_checks
"0,55","31,08",seq4_no_checks
"0,55","32,09",seq4_no_checks
"1,76","29,44",seq4_no_checks
"1,76","29,59",seq4_no_checks
"1,76","29,21",seq4_no_checks
"1,76","30,86",seq4_no_checks
"1,73","29,50",seq4_no_checks
"1,73","29,49",seq4_no_checks
"2,56","12,02",seq4_no_checks
"2,56","12,71",seq4_no_checks
"0,77","31,83",seq4_no_checks
"0,77","32,36",seq4_no_checks
"0,49","50,97",seq4_no_checks
"0,49","52,83",seq4_no_checks
"1,09","21,42",seq4_no_checks
"1,09","23,99",seq4_no_checks
"2,17","17,13",seq4_no_checks
"2,17","16,36",seq4_no_checks
"2,17","17,15",seq4_no_checks
"2,17","16,36",seq4_no_checks
"1,90","18,51",seq4_no_checks
"1,90","17,95",seq4_no_checks
"1,60","17,46",seq4_no_checks
"1,60","17,86",seq4_no_checks
"0,45","39,52",seq4_no_checks
"0,45","40,90",seq4_no_checks
"1,54","38,80",seq4_no_checks
"1,54","40,15",seq4_no_checks
"1,66","38,86",seq4_no_checks
"1,66","40,47",seq4_no_checks
"1,45","68,12",seq4_no_checks
"1,45","70,47",seq4_no_checks
"1,20","67,90",seq4_no_checks
"1,20","70,39",seq4_no_checks
"1,99","24,12",seq4_no_checks
"1,99","24,51",seq4_no_checks
"2,08","24,01",seq4_no_checks
"2,08","23,32",seq4_no_checks
"1,19","24,21",seq4_no_checks
"1,19","25,15",seq4_no_checks
"1,19","24,18",seq4_no_checks
"1,19","24,11",seq4_no_checks
"1,46","21,66",seq4_no_checks
"1,46","22,85",seq4_no_checks
"2,37","14,13",seq4_no_checks
"2,37","17,95",seq4_no_checks
"1,59","13,74",seq4_no_checks
"1,59","13,60",seq4_no_checks
"1,35","14,19",seq4_no_checks
"1,35","14,54",seq4_no_checks
"1,30","14,14",seq4_no_checks
"1,30","14,47",seq4_no_checks
"1,70","13,55",seq4_no_checks
"1,70","13,39",seq4_no_checks
"1,30","14,99",seq4_no_checks
"1,30","14,70",seq4_no_checks
"1,35","14,97",seq4_no_checks
"1,35","14,68",seq4_no_checks
"1,28","15,11",seq4_no_checks
"1,28","15,54",seq4_no_checks
"1,44","14,65",seq4_no_checks
"1,44","14,37",seq4_no_checks
"1,41","14,61",seq4_no_checks
"1,41","14,32",seq4_no_checks
"1,46","21,60",seq4_no_checks
"1,46","23,22",seq4_no_checks
"1,54","21,63",seq4_no_checks
"1,54","22,87",seq4_no_checks
"1,33","22,28",seq4_no_checks
"1,33","22,57",seq4_no_checks
"1,11","21,39",seq4_no_checks
"1,11","23,26",seq4_no_checks
"1,14","25,08",seq4_no_checks
"1,14","24,44",seq4_no_checks
"1,39","21,69",seq4_no_checks
"1,39","23,70",seq4_no_checks
"2,73","12,46",seq4_no_checks
"2,73","12,67",seq4_no_checks
"2,74","12,72",seq4_no_checks
"2,74","12,91",seq4_no_checks
"1,56","15,34",seq4_no_checks
"1,56","15,06",seq4_no_checks
"1,45","15,06",seq4_no_checks
"1,45","14,75",seq4_no_checks
"1,64","18,87",seq4_no_checks
"1,64","18,49",seq4_no_checks
"1,83","17,00",seq4_no_checks
"1,83","16,62",seq4_no_checks
"1,41","20,38",seq4_no_checks
"1,41","22,79",seq4_no_checks
"1,40","21,90",seq4_no_checks
"1,40","23,81",seq4_no_checks
"1,03","22,54",seq4_no_checks
"1,03","24,61",seq4_no_checks
"2,35","22,57",seq4_no_checks
"2,35","23,62",seq4_no_checks
"2,76","12,95",seq4_no_checks
"2,76","13,66",seq4_no_checks
"1,25","14,95",seq4_no_checks
"1,25","14,67",seq4_no_checks
"1,31","14,59",seq4_no_checks
"1,31","14,29",seq4_no_checks
"1,13","14,35",seq4_no_checks
"1,13","14,02",seq4_no_checks
"1,26","14,35",seq4_no_checks
"1,26","14,03",seq4_no_checks
"2,92","13,21",seq4_no_checks
"2,92","13,87",seq4_no_checks
"2,94","13,34",seq4_no_checks
"2,94","14,00",seq4_no_checks
"1,31","40,22",seq4_no_checks
"1,31","39,19",seq4_no_checks
"1,28","14,25",seq4_no_checks
"1,28","14,58",seq4_no_checks
"1,36","14,21",seq4_no_checks
"1,36","14,55",seq4_no_checks
"1,20","21,91",seq4_no_checks
"1,20","23,37",seq4_no_checks
"0,93","23,58",seq4_no_checks
"0,93","24,22",seq4_no_checks
"2,83","16,01",seq4_no_checks
"2,83","16,36",seq4_no_checks
"2,94","14,10",seq4_no_checks
"2,94","14,90",seq4_no_checks
"1,70","13,98",seq4_no_checks
"1,70","13,74",seq4_no_checks
"1,62","13,92",seq4_no_checks
"1,62","14,29",seq4_no_checks
"1,48","21,43",seq4_no_checks
"1,48","22,80",seq4_no_checks
"1,78","16,47",seq4_no_checks
"1,78","16,91",seq4_no_checks
"2,77","12,77",seq4_no_checks
"2,77","13,54",seq4_no_checks
"2,09","16,85",seq4_no_checks
"2,09","16,07",seq4_no_checks
"2,27","17,01",seq4_no_checks
"2,27","15,55",seq4_no_checks
"1,55","19,87",seq4_no_checks
"1,55","21,09",seq4_no_checks
"1,55","20,09",seq4_no_checks
"1,55","20,33",seq4_no_checks
"2,16","16,23",seq4_no_checks
"2,16","16,06",seq4_no_checks
"1,54","15,24",seq4_no_checks
"1,54","14,96",seq4_no_checks
"1,11","24,32",seq4_no_checks
"1,11","25,22",seq4_no_checks
"2,70","12,52",seq4_no_checks
"2,70","12,54",seq4_no_checks
"2,77","12,72",seq4_no_checks
"2,77","13,56",seq4_no_checks
"2,78","12,69",seq4_no_checks
"2,78","13,51",seq4_no_checks
"2,72","12,04",seq4_no_checks
"2,72","12,32",seq4_no_checks
"1,31","22,32",seq4_no_checks
"1,31","22,96",seq4_no_checks
"1,28","22,41",seq4_no_checks
"1,28","23,02",seq4_no_checks
"1,29","14,49",seq4_no_checks
"1,29","14,18",seq4_no_checks
"1,35","14,61",seq4_no_checks
"1,35","14,95",seq4_no_checks
"1,30","14,74",seq4_no_checks
"1,30","14,44",seq4_no_checks
"0,73","27,63",seq4_no_checks
"0,73","28,96",seq4_no_checks
"1,30","14,96",seq4_no_checks
"1,30","14,65",seq4_no_checks
"1,58","15,86",seq4_no_checks
"1,58","16,19",seq4_no_checks
"1,70","13,38",seq4_no_checks
"1,70","13,77",seq4_no_checks
"0,42","32,35",seq4_no_checks
"0,42","31,69",seq4_no_checks
"1,62","15,56",seq4_no_checks
"1,62","15,31",seq4_no_checks
"1,56","14,83",seq4_no_checks
"1,56","14,55",seq4_no_checks
"1,62","14,82",seq4_no_checks
"1,62","14,55",seq4_no_checks
"1,71","16,20",seq4_no_checks
"1,71","15,87",seq4_no_checks
"1,88","18,96",seq4_no_checks
"1,88","18,52",seq4_no_checks
"1,52","19,10",seq4_no_checks
"1,52","20,03",seq4_no_checks
"1,67","19,49",seq4_no_checks
"1,67","19,27",seq4_no_checks
"1,75","19,12",seq4_no_checks
"1,75","18,69",seq4_no_checks
"1,43","22,24",seq4_no_checks
"1,43","22,33",seq4_no_checks
"1,24","14,36",seq4_no_checks
"1,24","14,03",seq4_no_checks
"1,26","14,29",seq4_no_checks
"1,26","13,96",seq4_no_checks
"1,48","14,80",seq4_no_checks
"1,48","15,15",seq4_no_checks
"1,71","15,45",seq4_no_checks
"1,71","15,19",seq4_no_checks
"1,80","29,48",seq4_no_checks
"1,80","29,63",seq4_no_checks
"2,86","13,56",seq4_no_checks
"2,86","14,39",seq4_no_checks
"1,33","21,70",seq4_no_checks
"1,33","23,20",seq4_no_checks
"1,26","22,41",seq4_no_checks
"1,26","23,28",seq4_no_checks
"1,37","14,46",seq4_no_checks
"1,37","14,83",seq4_no_checks
"1,43","14,44",seq4_no_checks
"1,43","14,14",seq4_no_checks
"1,24","14,40",seq4_no_checks
"1,24","14,07",seq4_no_checks
"1,26","14,37",seq4_no_checks
"1,26","14,04",seq4_no_checks
"1,68","13,07",seq4_no_checks
"1,68","13,53",seq4_no_checks
"1,34","15,07",seq4_no_checks
"1,34","14,78",seq4_no_checks
"2,91","16,29",seq4_no_checks
"2,91","16,63",seq4_no_checks
"0,87","24,57",seq4_no_checks
"0,87","24,09",seq4_no_checks
"2,97","13,35",seq4_no_checks
"2,97","14,11",seq4_no_checks
"2,91","13,53",seq4_no_checks
"2,91","14,27",seq4_no_checks
"1,26","24,37",seq4_no_checks
"1,26","24,15",seq4_no_checks
"1,27","24,32",seq4_no_checks
"1,27","24,19",seq4_no_checks
"1,16","24,29",seq4_no_checks
"1,16","24,10",seq4_no_checks
"1,50","14,73",seq4_no_checks
"1,50","14,45",seq4_no_checks
"1,44","14,69",seq4_no_checks
"1,44","14,41",seq4_no_checks
"1,69","18,94",seq4_no_checks
"1,69","19,27",seq4_no_checks
"1,49","15,46",seq4_no_checks
"1,49","15,19",seq4_no_checks
"2,00","23,48",seq4_no_checks
"2,00","23,90",seq4_no_checks
"1,19","14,27",seq4_no_checks
"1,19","13,92",seq4_no_checks
"1,23","14,37",seq4_no_checks
"1,23","14,05",seq4_no_checks
"2,68","12,16",seq4_no_checks
"2,68","12,99",seq4_no_checks
"1,31","22,37",seq4_no_checks
"1,31","22,45",seq4_no_checks
"1,32","14,59",seq4_no_checks
"1,32","14,30",seq4_no_checks
"1,25","14,52",seq4_no_checks
"1,25","14,19",seq4_no_checks
"0,77","33,98",seq4_no_checks
"0,77","34,89",seq4_no_checks
"1,23","40,85",seq4_no_checks
"1,23","41,76",seq4_no_checks
"0,72","32,11",seq4_no_checks
"0,72","32,92",seq4_no_checks
"0,61","31,48",seq4_no_checks
"0,61","32,51",seq4_no_checks
"0,60","44,09",seq4_no_checks
"0,60","45,65",seq4_no_checks
"2,67","16,69",seq4_no_checks
"2,67","16,70",seq4_no_checks
"1,42","22,09",seq4_no_checks
"1,42","23,12",seq4_no_checks
"1,19","21,62",seq4_no_checks
"1,19","23,17",seq4_no_checks
"1,44","22,80",seq4_no_checks
"1,44","24,04",seq4_no_checks
"1,56","25,09",seq4_no_checks
"1,56","25,03",seq4_no_checks
"1,20","31,97",seq4_no_checks
"1,20","32,89",seq4_no_checks
"1,30","35,38",seq4_no_checks
"1,30","33,33",seq4_no_checks
"2,23","16,74",seq4_no_checks
"2,23","15,24",seq4_no_checks
"1,60","19,08",seq4_no_checks
"1,60","19,99",seq4_no_checks
"2,27","17,01",seq4_no_checks
"2,27","15,78",seq4_no_checks
"2,27","16,54",seq4_no_checks
"2,27","15,81",seq4_no_checks
"2,17","17,11",seq4_no_checks
"2,17","15,65",seq4_no_checks
"1,75","19,34",seq4_no_checks
"1,75","18,89",seq4_no_checks
"1,52","20,54",seq4_no_checks
"1,52","21,11",seq4_no_checks
"1,71","17,09",seq4_no_checks
"1,71","16,69",seq4_no_checks
"1,51","14,74",seq4_no_checks
"1,51","14,46",seq4_no_checks
"1,57","14,70",seq4_no_checks
"1,57","14,42",seq4_no_checks
"1,63","15,20",seq4_no_checks
"1,63","14,96",seq4_no_checks
"1,75","29,52",seq4_no_checks
"1,75","29,64",seq4_no_checks
"1,56","41,00",seq4_no_checks
"1,56","40,14",seq4_no_checks
"1,80","29,75",seq4_no_checks
"1,80","29,78",seq4_no_checks
"1,82","31,24",seq4_no_checks
"1,82","30,93",seq4_no_checks
"1,88","31,42",seq4_no_checks
"1,88","31,23",seq4_no_checks
"1,52","28,24",seq4_no_checks
"1,52","29,75",seq4_no_checks
"1,54","15,66",seq4_no_checks
"1,54","15,28",seq4_no_checks
"1,44","29,00",seq4_no_checks
"1,44","48,87",seq4_no_checks
"2,20","21,28",seq4_no_checks
"2,20","20,89",seq4_no_checks
"2,05","19,27",seq4_no_checks
"2,05","19,89",seq4_no_checks
"1,81","24,09",seq4_no_checks
"1,81","24,33",seq4_no_checks
"1,98","23,81",seq4_no_checks
"1,98","24,27",seq4_no_checks
"1,28","24,29",seq4_no_checks
"1,28","24,09",seq4_no_checks
"1,14","23,07",seq4_no_checks
"1,14","24,18",seq4_no_checks
"1,12","23,11",seq4_no_checks
"1,12","23,13",seq4_no_checks
"2,47","12,83",seq4_no_checks
"2,47","13,16",seq4_no_checks
"2,61","12,15",seq4_no_checks
"2,61","13,01",seq4_no_checks
"2,54","12,13",seq4_no_checks
"2,54","12,75",seq4_no_checks
"3,03","14,57",seq4_no_checks
"3,03","15,52",seq4_no_checks
"2,99","14,54",seq4_no_checks
"2,99","15,46",seq4_no_checks
"0,53","11,91",seq4_no_checks
"0,53","11,89",seq4_no_checks
"2,72","11,94",seq4_no_checks
"2,72","12,66",seq4_no_checks
"2,68","12,11",seq4_no_checks
"2,68","12,26",seq4_no_checks
"2,87","14,04",seq4_no_checks
"2,87","14,30",seq4_no_checks
"2,83","13,56",seq4_no_checks
"2,83","14,35",seq4_no_checks
"2,81","12,53",seq4_no_checks
"2,81","13,11",seq4_no_checks
"2,92","13,65",seq4_no_checks
"2,92","14,36",seq4_no_checks
"0,91","24,19",seq4_no_checks
"0,91","23,90",seq4_no_checks
"1,08","23,60",seq4_no_checks
"1,08","24,38",seq4_no_checks
"0,59","50,63",seq4_no_checks
"0,59","52,46",seq4_no_checks
"1,28","23,25",seq4_no_checks
"1,28","24,09",seq4_no_checks
"1,30","21,82",seq4_no_checks
"1,30","23,84",seq4_no_checks
"1,38","21,81",seq4_no_checks
"1,38","23,83",seq4_no_checks
"1,03","23,57",seq4_no_checks
"1,03","24,33",seq4_no_checks
"0,68","24,25",seq4_no_checks
"0,68","25,26",seq4_no_checks
"2,69","14,99",seq4_no_checks
"2,69","15,34",seq4_no_checks
"2,62","16,31",seq4_no_checks
"2,62","16,44",seq4_no_checks
"2,86","16,65",seq4_no_checks
"2,86","16,48",seq4_no_checks
"2,98","14,91",seq4_no_checks
"2,98","15,63",seq4_no_checks
"1,41","21,53",seq4_no_checks
"1,41","23,46",seq4_no_checks
"1,44","21,49",seq4_no_checks
"1,44","23,25",seq4_no_checks
"2,68","13,85",seq4_no_checks
"2,68","14,16",seq4_no_checks
"1,47","13,86",seq4_no_checks
"1,47","13,72",seq4_no_checks
"1,02","20,99",seq4_no_checks
"1,02","22,15",seq4_no_checks
"0,64","28,38",seq4_no_checks
"0,64","29,77",seq4_no_checks
"0,53","28,27",seq4_no_checks
"0,53","29,53",seq4_no_checks
"1,61","14,63",seq4_no_checks
"1,61","14,97",seq4_no_checks
"1,62","14,53",seq4_no_checks
"1,62","14,86",seq4_no_checks
"1,64","15,90",seq4_no_checks
"1,64","16,23",seq4_no_checks
"1,65","15,82",seq4_no_checks
"1,65","16,15",seq4_no_checks
"1,51","15,72",seq4_no_checks
"1,51","16,04",seq4_no_checks
"1,43","14,66",seq4_no_checks
"1,43","14,38",seq4_no_checks
"1,49","14,25",seq4_no_checks
"1,49","14,05",seq4_no_checks
"1,54","13,72",seq4_no_checks
"1,54","13,58",seq4_no_checks
"1,24","14,65",seq4_no_checks
"1,24","14,35",seq4_no_checks
"1,27","14,60",seq4_no_checks
"1,27","14,29",seq4_no_checks
"1,18","14,22",seq4_no_checks
"1,18","14,55",seq4_no_checks
"1,08","14,66",seq4_no_checks
"1,08","14,94",seq4_no_checks
"1,25","14,65",seq4_no_checks
"1,25","14,35",seq4_no_checks
"1,21","14,52",seq4_no_checks
"1,21","14,20",seq4_no_checks
"1,17","14,28",seq4_no_checks
"1,17","13,94",seq4_no_checks
"1,10","14,17",seq4_no_checks
"1,10","14,48",seq4_no_checks
"1,19","14,32",seq4_no_checks
"1,19","14,63",seq4_no_checks
"1,30","29,53",seq4_no_checks
"1,30","29,56",seq4_no_checks
"1,22","14,63",seq4_no_checks
"1,22","14,33",seq4_no_checks
"0,68","29,82",seq4_no_checks
